Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
30.05882, 55.18908, -233.3545, 0.4716138, 124.7951, 15.58306
30.09556, 55.30719, -233.6048, 0.4787033, 124.6286, 29.46226
30.12972, 55.41593, -233.8547, 0.4854915, 124.4598, 31.79245
30.18987, 55.67462, -234.2282, 0.4953337, 124.203, 27.12932
30.22322, 55.67302, -234.4763, 0.5016239, 124.0296, 32.68509
30.2589, 55.65699, -234.6001, 0.5046793, 123.9422, 15.29143
30.29289, 55.76828, -234.8471, 0.5106007, 123.7662, 32.13131
30.36824, 56.16282, -235.3391, 0.5216506, 123.4094, 29.04002
30.40898, 56.09005, -235.5841, 0.5267671, 123.2286, 26.91059
30.44426, 56.17728, -235.8284, 0.5316105, 123.0463, 31.10484
30.50306, 56.42722, -236.1936, 0.5383624, 122.7702, 28.03519
30.54494, 56.43112, -236.4362, 0.5425264, 122.5844, 26.2767
30.5892, 56.51317, -236.6783, 0.5464247, 122.3971, 24.88941
30.62731, 56.58432, -236.9196, 0.5500633, 122.2085, 28.93456
30.68949, 56.8214, -237.2804, 0.5550438, 121.9231, 26.63803
30.72584, 56.81052, -237.5202, 0.5580552, 121.7313, 30.41242
30.76332, 56.91852, -237.7593, 0.5608271, 121.5381, 29.52491
30.80055, 57.02148, -237.9978, 0.5633657, 121.3437, 29.75665
30.8691, 57.26324, -238.3543, 0.5667513, 121.0497, 24.26823
30.9086, 57.22421, -238.5912, 0.5687352, 120.8521, 28.10805
30.95227, 57.31849, -238.8274, 0.570509, 120.6534, 25.45278
31.02889, 57.66917, -239.2979, 0.5734496, 120.2521, 29.05444
31.07039, 57.59439, -239.5321, 0.5746285, 120.0497, 26.85613
31.10764, 57.68033, -239.7657, 0.5756206, 119.846, 29.95423
31.17023, 57.92359, -240.1148, 0.5767714, 119.5382, 26.76621
31.20998, 57.91392, -240.3466, 0.5773221, 119.3314, 28.13806
31.25173, 58.00857, -240.5777, 0.5777066, 119.1234, 26.81055
31.29541, 58.0943, -240.8081, 0.5779283, 118.9141, 25.65295
31.3651, 58.44708, -241.2666, 0.5779039, 118.4917, 32.20111
31.40254, 58.40658, -241.4946, 0.5776672, 118.2785, 30.0177
31.44082, 58.51262, -241.7218, 0.5772867, 118.064, 29.37806
31.47678, 58.47711, -241.835, 0.5770436, 117.9562, 15.65493
31.53831, 58.72801, -242.1735, 0.5761089, 117.6308, 27.47369
31.57453, 58.72575, -242.398, 0.5753195, 117.412, 31.14739
31.61014, 58.83832, -242.6215, 0.5744008, 117.1918, 31.72051
31.65346, 58.95449, -242.844, 0.5733346, 116.9701, 26.10735
31.72406, 59.31407, -243.2858, 0.5706489, 116.522, 32.08488
31.76871, 59.27416, -243.505, 0.5689793, 116.2955, 25.41326
31.8083, 59.35133, -243.7231, 0.5670625, 116.0676, 28.69414
31.87064, 59.59015, -244.0481, 0.5636858, 115.7226, 27.3654
31.90988, 59.58836, -244.2633, 0.561079, 115.4907, 29.03052
31.94428, 59.69019, -244.4774, 0.5581736, 115.2573, 33.14486
31.98119, 59.81366, -244.6902, 0.5549607, 115.0223, 30.92794
32.04089, 60.06441, -245.0073, 0.5495481, 114.6669, 28.72107
32.08514, 60.0751, -245.2172, 0.5455363, 114.4281, 25.86584
32.12511, 60.1548, -245.4259, 0.5411994, 114.1879, 28.67032
32.16909, 60.25367, -245.6334, 0.5365348, 113.9461, 26.07968
32.24022, 60.61101, -246.0448, 0.5262221, 113.4582, 32.30123
32.28122, 60.57193, -246.2487, 0.5205768, 113.2121, 28.06729
32.32173, 60.66659, -246.4513, 0.5146096, 112.9646, 28.43064
32.38589, 60.90137, -246.753, 0.5050621, 112.5908, 26.96004
32.42466, 60.89422, -246.9526, 0.4983065, 112.3398, 29.78541
32.4644, 60.99919, -247.151, 0.4912446, 112.0875, 29.08345
32.5019, 61.10007, -247.3482, 0.4838824, 111.8338, 30.85306
32.56662, 61.34865, -247.6417, 0.4722903, 111.4509, 26.84389
32.60806, 61.34053, -247.8358, 0.4642075, 111.1939, 27.98488
32.65405, 61.43467, -248.0287, 0.4558491, 110.9357, 25.24174
32.72439, 61.78441, -248.4109, 0.4383376, 110.4154, 33.04966
32.77061, 61.75336, -248.6001, 0.4292023, 110.1534, 25.18448
32.81563, 61.82774, -248.7881, 0.419826, 109.8901, 25.88286
32.89165, 62.18279, -249.1605, 0.4003874, 109.3599, 30.69441
32.93817, 62.12916, -249.3448, 0.3903449, 109.093, 25.11066
32.97806, 62.20354, -249.5279, 0.3800999, 108.8249, 29.31567
33.04682, 62.58192, -249.8903, 0.3590454, 108.2852, 34.05376
33.08772, 62.5617, -250.0696, 0.3482565, 108.0136, 28.66362
33.13179, 62.66107, -250.2465, 0.3377548, 107.7411, 26.55594
33.20597, 63.02109, -250.589, 0.3196639, 107.1937, 31.34691
33.25103, 62.9786, -250.7558, 0.3118693, 106.9189, 25.68865
33.29021, 63.06016, -250.9198, 0.3048977, 106.6434, 29.47226
33.36508, 63.43807, -251.2403, 0.2933728, 106.0904, 30.73823
33.40866, 63.39206, -251.397, 0.2887902, 105.8131, 26.31002
33.45409, 63.47801, -251.5514, 0.2849743, 105.5352, 25.19521
33.52782, 63.82385, -251.8534, 0.2795809, 104.978, 30.94462
33.57431, 63.78138, -252.0012, 0.2780128, 104.6988, 24.46449
33.61687, 63.85257, -252.1463, 0.2776418, 104.4194, 26.62984
33.68876, 64.20276, -252.4291, 0.2804447, 103.8602, 31.38227
33.73343, 64.16573, -252.5669, 0.2833602, 103.5803, 25.14823
33.78453, 64.37189, -252.7696, 0.2892348, 103.1598, 32.88411
33.85102, 64.54982, -252.9677, 0.2965281, 102.7384, 25.21239
33.89378, 64.53407, -253.0973, 0.3019927, 102.4569, 26.09882
33.93611, 64.6161, -253.2249, 0.3078237, 102.1748, 26.33693
34.00464, 64.95628, -253.4745, 0.3202195, 101.6085, 32.51995
34.04746, 64.93174, -253.5964, 0.3270073, 101.3244, 25.98732
34.09159, 65.01199, -253.7159, 0.334419, 101.04, 25.17882
34.16159, 65.33982, -253.9481, 0.3512482, 100.4696, 31.68237
34.20407, 65.30854, -254.0605, 0.3607476, 100.1837, 26.05162
34.25231, 65.38875, -254.1702, 0.3710361, 99.89721, 22.90241
34.33542, 65.01043, -253.7329, 0.3932103, 99.72218, 20.42514
34.38954, 63.86435, -253.2335, 0.3741942, 99.72624, 33.24553
34.48689, 63.14215, -252.395, 0.3427147, 99.7183, 31.03036
34.61082, 62.37428, -251.3857, 0.3132147, 99.71201, 29.3306
34.71404, 60.96465, -250.5466, 0.2916042, 99.71043, 29.27707
34.83834, 59.58738, -249.575, 0.2712161, 99.70621, 28.1454
34.95702, 58.21798, -248.6999, 0.2761307, 99.7373, 26.56024
35.0766, 56.9344, -247.9171, 0.3378474, 99.75879, 23.65131
35.14981, 55.99332, -247.4669, 0.4310266, 99.7646, 22.60676
35.23971, 55.32022, -247.0901, 0.6328677, 99.78657, 17.13848
35.29631, 54.73045, -246.7747, 0.8049499, 99.79019, 22.85535
35.35073, 54.26757, -246.4332, 1.003512, 99.80293, 26.14514
35.43029, 53.70588, -245.9475, 1.287373, 99.83279, 25.49329
35.48035, 53.12365, -245.5666, 1.507946, 99.86191, 31.72255
35.53214, 52.73906, -245.3068, 1.656881, 99.88362, 20.86443
35.62107, 52.02315, -244.6435, 2.031739, 99.94366, 30.94024
35.68132, 51.37684, -244.2391, 2.256601, 99.98251, 27.74512
35.73529, 50.94171, -243.9678, 2.405991, 100.0093, 20.73498
35.82279, 50.19489, -243.286, 2.776581, 100.0784, 32.05327
35.89586, 49.54004, -242.9744, 3.084252, 100.27, 23.55329
35.9852, 48.56432, -242.5369, 3.681487, 100.9448, 40.35967
36.03689, 47.87665, -242.3466, 3.894797, 101.2977, 31.63841
36.07941, 47.30939, -242.0888, 4.066896, 101.6504, 39.74796
36.13855, 46.6325, -241.6121, 4.242517, 102.0898, 40.88698
36.17664, 46.14292, -241.3593, 4.308495, 102.3626, 35.70218
36.21782, 45.75776, -241.1779, 4.415305, 102.5857, 26.81977
36.27529, 45.24934, -240.9315, 4.563657, 102.906, 26.9612
36.35401, 44.53877, -240.579, 4.679838, 103.319, 25.39457
36.40916, 43.87833, -240.2896, 4.707396, 103.6167, 27.15912
36.4593, 43.43002, -240.0819, 4.699501, 103.8085, 20.30922
36.54644, 42.62174, -239.531, 4.591915, 104.2317, 29.04364
36.61405, 41.98518, -239.2607, 4.537971, 104.4541, 18.85841
36.72237, 41.10175, -238.8751, 4.54288, 104.9728, 21.48043
36.78202, 40.41145, -238.6837, 4.545781, 105.2372, 19.69987
36.88892, 39.66011, -238.3605, 4.546698, 105.6835, 18.55629
