Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
15.07928, 6.581386, -105.6119, 0.03603029, 136.2171, 16.99237
15.12248, 6.871708, -105.8158, 0.03601894, 136.2171, 16.99109
15.16922, 6.980587, -106.0364, 0.03600667, 136.2171, 16.99275
15.20825, 7.125844, -106.2206, 0.03599642, 136.2171, 16.99144
15.24595, 7.277334, -106.3986, 0.03598652, 136.2171, 16.9924
15.28773, 7.409605, -106.5958, 0.03597555, 136.2171, 16.99209
15.32566, 7.560042, -106.7748, 0.03596559, 136.2171, 16.99109
15.36375, 7.709715, -106.9546, 0.03595559, 136.2172, 16.99172
15.40061, 7.86518, -107.1286, 0.03594591, 136.2172, 16.99191
15.43795, 7.853644, -107.3048, 0.0359361, 136.2172, 16.99309
15.47675, 7.999984, -107.488, 0.03592591, 136.2172, 16.99118
15.5162, 8.143219, -107.6741, 0.03591555, 136.2172, 16.99195
15.55587, 8.285362, -107.8614, 0.03590513, 136.2172, 16.99252
15.59364, 8.43654, -108.0397, 0.03589522, 136.2172, 16.99151
15.6354, 8.568902, -108.2368, 0.03588425, 136.2172, 16.99195
15.67634, 8.705049, -108.43, 0.0358735, 136.2173, 16.99233
15.71696, 8.842783, -108.6217, 0.03586283, 136.2173, 16.99232
15.76508, 9.109728, -108.8489, 0.0358502, 136.2173, 16.99271
15.82302, 9.330379, -109.1223, 0.03583498, 136.2173, 16.9913
15.89711, 9.47478, -109.4721, 0.03581553, 136.2173, 16.99212
15.99257, 9.847683, -109.9227, 0.03579046, 136.2173, 16.9923
16.06364, 10.17109, -110.2581, 0.03577179, 136.2174, 16.99186
16.11248, 10.27002, -110.4886, 0.03575897, 136.2174, 16.9913
16.16405, 10.52064, -110.732, 0.03574543, 136.2174, 16.99225
16.21512, 10.60896, -110.9731, 0.03573202, 136.2174, 16.99274
16.26417, 10.87147, -111.2046, 0.03571914, 136.2174, 16.99178
16.307, 10.99872, -111.4068, 0.03570789, 136.2174, 16.99202
16.35041, 11.1232, -111.6117, 0.03569649, 136.2174, 16.99144
16.39789, 11.22849, -111.8358, 0.03568402, 136.2175, 16.99177
16.4404, 11.52187, -112.0364, 0.03567286, 136.2175, 16.99274
16.48678, 11.63236, -112.2553, 0.03566068, 136.2175, 16.99116
16.52539, 11.77948, -112.4375, 0.03565054, 136.2175, 16.99176
16.56503, 11.92169, -112.6247, 0.03564013, 136.2175, 16.99208
16.60562, 12.05947, -112.8162, 0.03562948, 136.2175, 16.99301
16.64591, 12.19862, -113.0064, 0.03561889, 136.2175, 16.99113
16.68659, 12.33595, -113.1984, 0.03560821, 136.2175, 16.99254
16.7279, 12.47036, -113.3934, 0.03559737, 136.2175, 16.99233
16.76708, 12.61476, -113.5783, 0.03558708, 136.2176, 16.99181
16.80659, 12.75762, -113.7648, 0.0355767, 136.2176, 16.99166
16.8446, 12.90754, -113.9442, 0.03556672, 136.2176, 16.99115
16.88336, 13.05393, -114.1272, 0.03555654, 136.2176, 16.99268
16.92304, 13.19596, -114.3144, 0.03554612, 136.2176, 16.99131
16.96278, 13.3377, -114.502, 0.03553569, 136.2176, 16.99185
17.005, 13.46771, -114.7013, 0.0355246, 136.2176, 16.99274
17.04355, 13.61508, -114.8833, 0.03551448, 136.2176, 16.99122
17.09303, 13.71087, -115.1168, 0.03550148, 136.2176, 16.99262
17.1419, 13.97416, -115.3475, 0.03548865, 136.2177, 16.99128
17.20034, 14.19227, -115.6233, 0.03547331, 136.2177, 16.99255
17.2494, 14.29005, -115.8549, 0.03546042, 136.2177, 16.9919
17.2949, 14.40457, -116.0696, 0.03544847, 136.2177, 16.99171
17.3428, 14.6724, -116.2957, 0.0354359, 136.2177, 16.99217
17.39536, 14.75362, -116.5438, 0.03542209, 136.2177, 16.99129
17.44836, 14.9974, -116.7939, 0.03540818, 136.2177, 16.992
17.49682, 15.09793, -117.0227, 0.03539545, 136.2178, 16.99273
17.55061, 15.33799, -117.2766, 0.03538133, 136.2178, 16.9914
17.60351, 15.58221, -117.5263, 0.03536744, 136.2178, 16.99256
17.65683, 15.65985, -117.7779, 0.03535343, 136.2178, 16.99133
17.70951, 15.90508, -118.0266, 0.0353396, 136.2178, 16.99261
17.76146, 16.15377, -118.2718, 0.03532596, 136.2178, 16.99199
17.81076, 16.25032, -118.5045, 0.03531301, 136.2178, 16.99118
17.86901, 16.46927, -118.7794, 0.03529772, 136.2179, 16.99197
17.92493, 16.69918, -119.0434, 0.03528303, 136.2179, 16.99179
17.98335, 16.91733, -119.3191, 0.03526769, 136.2179, 16.99253
18.0394, 16.98205, -119.5837, 0.03525297, 136.2179, 16.99224
18.09782, 17.20021, -119.8594, 0.03523763, 136.2179, 16.99203
18.16497, 17.54175, -120.1763, 0.03522, 136.2179, 16.99154
18.21683, 17.62618, -120.4212, 0.03520638, 136.218, 16.99277
18.26265, 17.90378, -120.6374, 0.03519435, 136.218, 16.99171
18.3158, 17.98212, -120.8883, 0.03518039, 136.218, 16.99143
18.38561, 18.31105, -121.2178, 0.03516206, 136.218, 16.99192
18.456, 18.47267, -121.55, 0.03514358, 136.218, 16.99211
18.52096, 18.82453, -121.8566, 0.03512652, 136.218, 16.99197
18.57372, 18.90473, -122.1056, 0.03511266, 136.218, 16.99244
18.62254, 19.16814, -122.3361, 0.03509985, 136.2181, 16.9918
18.67461, 19.25162, -122.5818, 0.03508617, 136.2181, 16.99161
18.73499, 19.46041, -122.8669, 0.03507032, 136.2181, 16.99262
18.79689, 19.66213, -123.159, 0.03505406, 136.2181, 16.99162
18.86243, 20.0112, -123.4684, 0.03503685, 136.2181, 16.99254
18.93675, 20.15425, -123.8192, 0.03501733, 136.2182, 16.9916
19.00777, 20.47751, -124.1544, 0.03499869, 136.2182, 16.99233
19.08406, 20.77583, -124.5145, 0.03497865, 136.2182, 16.99179
19.16966, 21.03029, -124.9185, 0.03495618, 136.2182, 16.99204
19.24204, 21.34713, -125.2601, 0.03493717, 136.2182, 16.99217
19.31305, 21.50578, -125.5953, 0.03491852, 136.2183, 16.99186
19.38117, 21.84273, -125.9168, 0.03490064, 136.2183, 16.99189
19.45364, 21.99452, -126.2589, 0.0348816, 136.2183, 16.99192
19.51305, 22.20793, -126.5393, 0.034866, 136.2183, 16.99255
19.58586, 22.5227, -126.883, 0.03484688, 136.2183, 16.99158
19.65703, 22.68067, -127.2189, 0.0348282, 136.2184, 16.99244
19.71917, 22.88114, -127.5122, 0.03481188, 136.2184, 16.99173
19.76576, 23.15505, -127.7321, 0.03479964, 136.2184, 16.99197
19.81141, 23.26881, -127.9476, 0.03478765, 136.2184, 16.9926
19.86461, 23.51158, -128.1987, 0.03477369, 136.2184, 16.99194
19.90939, 23.6295, -128.41, 0.03476193, 136.2184, 16.99118
19.96048, 23.8823, -128.6512, 0.03474851, 136.2184, 16.99224
20.01083, 23.97392, -128.8888, 0.03473529, 136.2184, 16.99242
20.06257, 24.22363, -129.133, 0.0347217, 136.2185, 16.99172
20.1305, 24.39699, -129.4536, 0.03470387, 136.2185, 16.99192
20.21281, 24.66709, -129.8422, 0.03468225, 136.2185, 16.99244
20.2748, 24.86849, -130.1348, 0.03466597, 136.2185, 16.99214
20.33024, 25.10082, -130.3964, 0.03465141, 136.2185, 16.9921
20.37822, 25.20368, -130.6229, 0.03463881, 136.2186, 16.99206
20.43685, 25.42103, -130.8996, 0.03462342, 136.2186, 16.99194
20.48338, 25.69548, -131.1192, 0.0346112, 136.2186, 16.99127
20.5295, 25.80719, -131.3369, 0.03459909, 136.2186, 16.99203
20.57563, 25.91887, -131.5547, 0.03458698, 136.2186, 16.99271
20.6206, 26.2007, -131.7669, 0.03457517, 136.2186, 16.99104
20.66956, 26.29906, -131.998, 0.03456231, 136.2186, 16.99251
20.71014, 26.43691, -132.1896, 0.03455165, 136.2186, 16.99259
20.75104, 26.57329, -132.3826, 0.03454091, 136.2187, 16.99167
20.79015, 26.71816, -132.5672, 0.03453064, 136.2187, 16.99202
20.82972, 26.86085, -132.754, 0.03452025, 136.2187, 16.9922
20.86942, 27.00294, -132.9413, 0.03450983, 136.2187, 16.99186
20.90897, 27.14572, -133.1281, 0.03449944, 136.2187, 16.99134
20.94867, 27.28783, -133.3154, 0.03448902, 136.2187, 16.99162
20.98911, 27.42642, -133.5063, 0.0344784, 136.2187, 16.99299
21.03182, 27.55436, -133.7079, 0.03446718, 136.2187, 16.99249
21.0706, 27.70083, -133.8909, 0.034457, 136.2188, 16.99185
21.10782, 27.85467, -134.0666, 0.03444723, 136.2188, 16.99121
21.14649, 28.00169, -134.2491, 0.03443707, 136.2188, 16.99193
21.18607, 28.14442, -134.4359, 0.03442668, 136.2188, 16.99266
21.22935, 28.2697, -134.6402, 0.03441531, 136.2188, 16.99195
21.27244, 28.39589, -134.8436, 0.034404, 136.2188, 16.99185
21.31091, 28.54393, -135.0252, 0.0343939, 136.2188, 16.99166
21.34798, 28.69858, -135.2001, 0.03438416, 136.2188, 16.99155
21.385, 28.85343, -135.3749, 0.03437444, 136.2188, 16.99239
21.4254, 28.99236, -135.5656, 0.03436383, 136.2188, 16.99165
21.46454, 29.13728, -135.7503, 0.03435355, 136.2189, 16.99215
21.50225, 29.28889, -135.9283, 0.03434365, 136.2189, 16.99221
21.5412, 29.43471, -136.1122, 0.03433342, 136.2189, 16.9924
21.58057, 29.57854, -136.298, 0.03432309, 136.2189, 16.99194
21.61839, 29.56489, -136.4765, 0.03431315, 136.2189, 16.99156
21.65784, 29.70829, -136.6627, 0.03430279, 136.2189, 16.99227
21.69641, 29.85592, -136.8448, 0.03429266, 136.2189, 16.99263
21.73351, 30.01047, -137.0199, 0.03428292, 136.2189, 16.99159
21.77193, 30.1588, -137.2012, 0.03427283, 136.2189, 16.99222
21.8131, 30.29416, -137.3955, 0.03426202, 136.2189, 16.99255
21.85214, 30.43957, -137.5798, 0.03425177, 136.219, 16.99178
21.89783, 30.55362, -137.7955, 0.03423977, 136.219, 16.9911
21.93773, 30.69505, -137.9838, 0.0342293, 136.219, 16.99181
21.97836, 30.83301, -138.1755, 0.03421863, 136.219, 16.99123
22.01661, 30.9822, -138.3561, 0.03420858, 136.219, 16.9933
22.05491, 31.13113, -138.5369, 0.03419853, 136.219, 16.99057
22.09418, 31.27554, -138.7222, 0.03418821, 136.219, 16.99273
22.13231, 31.42537, -138.9022, 0.0341782, 136.219, 16.99165
22.17226, 31.56658, -139.0907, 0.03416771, 136.2191, 16.99212
22.2128, 31.70502, -139.2821, 0.03415707, 136.2191, 16.99176
22.25354, 31.84249, -139.4744, 0.03414637, 136.2191, 16.991
22.29794, 31.96274, -139.684, 0.03413471, 136.2191, 16.99349
22.33515, 32.11692, -139.8596, 0.03412494, 136.2191, 16.99153
22.37555, 32.25604, -140.0503, 0.03411433, 136.2191, 16.99194
22.41495, 32.3999, -140.2363, 0.03410398, 136.2191, 16.99233
22.45494, 32.54099, -140.425, 0.03409348, 136.2191, 16.99173
22.4942, 32.68554, -140.6103, 0.03408317, 136.2191, 16.99185
22.53239, 32.83514, -140.7906, 0.03407314, 136.2191, 16.99222
22.57149, 32.98044, -140.9751, 0.03406287, 136.2192, 16.99251
22.61331, 33.11294, -141.1725, 0.03405189, 136.2192, 16.9919
22.65594, 33.24161, -141.3737, 0.0340407, 136.2192, 16.99183
22.69822, 33.372, -141.5733, 0.0340296, 136.2192, 16.99205
22.73856, 33.51149, -141.7637, 0.034019, 136.2192, 16.99098
22.77804, 33.65506, -141.95, 0.03400864, 136.2192, 16.99146
22.819, 33.79168, -142.1434, 0.03399788, 136.2192, 16.99291
22.86052, 34.09061, -142.3393, 0.03398698, 136.2192, 16.99245
22.90224, 34.22367, -142.5363, 0.03397602, 136.2193, 16.99158
22.94387, 34.35719, -142.7328, 0.03396509, 136.2193, 16.99325
22.98456, 34.49512, -142.9248, 0.03395441, 136.2193, 16.99118
23.02743, 34.62277, -143.1272, 0.03394315, 136.2193, 16.99199
23.06787, 34.76187, -143.3181, 0.03393253, 136.2193, 16.99069
23.11097, 34.88847, -143.5215, 0.03392121, 136.2193, 16.99312
23.15198, 35.02493, -143.715, 0.03391044, 136.2193, 16.99226
23.19493, 35.15222, -143.9178, 0.03389916, 136.2193, 16.99134
23.24734, 35.39993, -144.1651, 0.0338854, 136.2193, 16.99253
23.29349, 35.51217, -144.383, 0.03387328, 136.2194, 16.99273
23.33456, 35.64838, -144.5768, 0.0338625, 136.2194, 16.99132
23.3751, 35.7871, -144.7682, 0.03385185, 136.2194, 16.99186
23.41595, 35.9244, -144.961, 0.03384113, 136.2194, 16.99057
23.4582, 36.05507, -145.1604, 0.03383003, 136.2194, 16.9924
23.49948, 36.19036, -145.3552, 0.03381919, 136.2194, 16.99234
23.53981, 36.33004, -145.5456, 0.0338086, 136.2194, 16.9922
23.58568, 36.60843, -145.7621, 0.03379656, 136.2194, 16.99135
23.62852, 36.736, -145.9643, 0.03378531, 136.2195, 16.99221
23.67285, 36.85654, -146.1735, 0.03377366, 136.2195, 16.99287
23.71596, 36.98283, -146.377, 0.03376234, 136.2195, 16.99223
23.75769, 37.1157, -146.574, 0.03375138, 136.2195, 16.99147
23.79911, 37.2502, -146.7695, 0.03374051, 136.2195, 16.99246
23.84027, 37.55109, -146.9638, 0.0337297, 136.2195, 16.99116
23.8828, 37.68063, -147.1645, 0.03371853, 136.2195, 16.99182
23.92361, 37.81838, -147.3571, 0.03370782, 136.2195, 16.99333
23.96538, 37.95175, -147.5543, 0.03369685, 136.2195, 16.9907
24.00749, 38.08352, -147.7531, 0.03368579, 136.2196, 16.99183
24.04949, 38.21591, -147.9513, 0.03367476, 136.2196, 16.99189
24.09452, 38.33399, -148.1638, 0.03366294, 136.2196, 16.99192
24.13817, 38.45859, -148.3698, 0.03365147, 136.2196, 16.99152
24.18215, 38.74687, -148.5775, 0.03363993, 136.2196, 16.99325
24.22703, 38.86561, -148.7893, 0.03362814, 136.2196, 16.99122
24.26985, 38.99395, -148.9914, 0.0336169, 136.2196, 16.99275
24.31394, 39.11627, -149.1995, 0.03360532, 136.2196, 16.99216
24.35677, 39.24439, -149.4016, 0.03359407, 136.2197, 16.99194
24.3988, 39.37614, -149.6, 0.03358303, 136.2197, 16.99082
24.44185, 39.66782, -149.8032, 0.03357173, 136.2197, 16.99301
24.4865, 39.78682, -150.014, 0.03356, 136.2197, 16.99106
24.52972, 39.9124, -150.218, 0.03354866, 136.2197, 16.99259
24.57156, 40.04427, -150.4154, 0.03353767, 136.2197, 16.99246
24.61356, 40.17508, -150.6137, 0.03352664, 136.2197, 16.99136
24.65502, 40.30826, -150.8094, 0.03351576, 136.2197, 16.9918
24.6997, 40.42591, -151.0203, 0.03350402, 136.2197, 16.99283
24.74429, 40.70775, -151.2307, 0.03349231, 136.2198, 16.99128
24.78918, 40.82391, -151.4426, 0.03348053, 136.2198, 16.99256
24.83477, 40.93669, -151.6578, 0.03346855, 136.2198, 16.99212
24.87749, 41.06303, -151.8594, 0.03345734, 136.2198, 16.99204
24.9192, 41.19403, -152.0563, 0.03344638, 136.2198, 16.99177
24.96214, 41.48298, -152.259, 0.03343511, 136.2198, 16.99159
25.00478, 41.60945, -152.4602, 0.03342391, 136.2198, 16.99177
25.04754, 41.73529, -152.6621, 0.03341268, 136.2198, 16.99203
25.09004, 41.86224, -152.8627, 0.03340152, 136.2198, 16.99207
25.13146, 41.99424, -153.0582, 0.03339064, 136.2199, 16.99179
25.17448, 42.11861, -153.2612, 0.03337935, 136.2199, 16.99294
25.21549, 42.25238, -153.4548, 0.03336858, 136.2199, 16.99218
25.2568, 42.38472, -153.6498, 0.03335773, 136.2199, 16.99188
25.29959, 42.50992, -153.8517, 0.03334649, 136.2199, 16.99119
25.34222, 42.79926, -154.0529, 0.0333353, 136.2199, 16.99181
25.38736, 42.9131, -154.266, 0.03332344, 136.2199, 16.99289
25.43602, 43.01028, -154.4957, 0.03331067, 136.22, 16.99066
25.48221, 43.2822, -154.7137, 0.03329854, 136.22, 16.99285
25.52383, 43.41228, -154.9102, 0.03328761, 136.22, 16.9924
25.56517, 43.54369, -155.1053, 0.03327676, 136.22, 16.99182
25.60682, 43.67361, -155.3019, 0.03326581, 136.22, 16.99178
25.64981, 43.79718, -155.5048, 0.03325453, 136.22, 16.99133
25.68841, 43.9412, -155.687, 0.03324439, 136.22, 16.99256
25.72632, 44.08865, -155.8659, 0.03323444, 136.22, 16.99145
25.76404, 44.23705, -156.0439, 0.03322453, 136.22, 16.9919
25.80465, 44.37201, -156.2356, 0.03321387, 136.22, 16.99104
25.84409, 44.51252, -156.4218, 0.03320351, 136.2201, 16.99241
25.88398, 44.65099, -156.6101, 0.03319304, 136.2201, 16.99296
25.92261, 44.79543, -156.7924, 0.03318289, 136.2201, 16.9915
25.96137, 44.9393, -156.9753, 0.03317272, 136.2201, 16.99107
25.9993, 44.92369, -157.1544, 0.03316275, 136.2201, 16.99248
26.04042, 45.21972, -157.3485, 0.03315195, 136.2201, 16.99233
26.08775, 45.32307, -157.5719, 0.03313953, 136.2201, 16.99193
26.12889, 45.4556, -157.766, 0.03312872, 136.2201, 16.99287
26.17693, 45.55548, -157.9928, 0.03311611, 136.2202, 16.99113
26.22196, 45.83281, -158.2053, 0.03310429, 136.2202, 16.99256
26.26032, 45.97863, -158.3864, 0.03309421, 136.2202, 16.99132
26.29918, 45.95865, -158.5698, 0.03308401, 136.2202, 16.99188
26.3358, 46.11222, -158.7426, 0.03307439, 136.2202, 16.99223
26.37259, 46.26458, -158.9163, 0.03306473, 136.2202, 16.99235
26.40965, 46.41544, -159.0913, 0.033055, 136.2202, 16.99325
26.44813, 46.55953, -159.2728, 0.03304489, 136.2202, 16.99064
26.48555, 46.70834, -159.4495, 0.03303507, 136.2202, 16.992
26.52355, 46.85447, -159.6288, 0.03302509, 136.2202, 16.99206
26.56126, 47.00201, -159.8068, 0.03301519, 136.2203, 16.99252
26.59752, 46.99366, -159.978, 0.03300567, 136.2203, 16.99209
26.63261, 47.15339, -160.1436, 0.03299645, 136.2203, 16.99096
26.67112, 47.2967, -160.3254, 0.03298634, 136.2203, 16.99298
26.70635, 47.45508, -160.4917, 0.03297709, 136.2203, 16.99156
26.74163, 47.61288, -160.6582, 0.03296782, 136.2203, 16.99276
26.77676, 47.60914, -160.824, 0.0329586, 136.2203, 16.99018
26.81076, 47.77248, -160.9845, 0.03294967, 136.2203, 16.99243
26.84647, 47.92759, -161.153, 0.03294029, 136.2203, 16.99256
26.88221, 48.08224, -161.3217, 0.03293091, 136.2204, 16.99134
26.91815, 48.0742, -161.4914, 0.03292147, 136.2204, 16.99215
26.95824, 48.20791, -161.6806, 0.03291094, 136.2204, 16.9926
26.99264, 48.36794, -161.843, 0.03290191, 136.2204, 16.99191
27.02703, 48.52761, -162.0053, 0.03289288, 136.2204, 16.99177
27.06079, 48.68974, -162.1646, 0.03288401, 136.2204, 16.99281
27.09512, 48.68837, -162.3266, 0.032875, 136.2204, 16.98945
27.12911, 48.84857, -162.4871, 0.03286607, 136.2204, 16.99355
27.16465, 49.00095, -162.6548, 0.03285674, 136.2204, 16.9916
27.2017, 49.14558, -162.8297, 0.03284701, 136.2204, 16.99192
27.23482, 49.14878, -162.986, 0.03283831, 136.2204, 16.99183
27.2675, 49.31285, -163.1403, 0.03282973, 136.2205, 16.99145
27.30287, 49.464, -163.3072, 0.03282044, 136.2205, 16.99186
27.33488, 49.47225, -163.4583, 0.03281204, 136.2205, 16.99172
27.36819, 49.63374, -163.6155, 0.03280329, 136.2205, 16.99262
27.40116, 49.79709, -163.7711, 0.03279464, 136.2205, 16.99164
27.43495, 49.79722, -163.9306, 0.03278576, 136.2205, 16.9928
27.46674, 49.9663, -164.0807, 0.03277741, 136.2205, 16.99407
27.50024, 50.12736, -164.2388, 0.03276861, 136.2205, 16.99052
27.53202, 50.13706, -164.3888, 0.03276027, 136.2205, 16.99273
27.56582, 50.29675, -164.5484, 0.03275139, 136.2205, 16.99178
27.5993, 50.29841, -164.7064, 0.0327426, 136.2206, 16.99152
27.62955, 50.47475, -164.8491, 0.03273466, 136.2206, 16.99125
27.66687, 50.61749, -165.0253, 0.03272486, 136.2206, 16.99399
27.70354, 50.76317, -165.1984, 0.03271523, 136.2206, 16.99025
27.73573, 50.77062, -165.3503, 0.03270678, 136.2206, 16.99154
27.76643, 50.94403, -165.4952, 0.03269872, 136.2206, 16.99217
27.79996, 50.94505, -165.6535, 0.03268991, 136.2206, 16.99121
27.83054, 51.11868, -165.7978, 0.03268188, 136.2206, 16.9943
27.86041, 51.29534, -165.9388, 0.03267404, 136.2206, 16.98936
27.89037, 51.31282, -166.0802, 0.03266617, 136.2206, 16.99227
27.92103, 51.48537, -166.2249, 0.03265812, 136.2206, 16.99373
27.95126, 51.50138, -166.3676, 0.03265018, 136.2206, 16.9895
27.98097, 51.67797, -166.5079, 0.03264238, 136.2207, 16.99254
28.01781, 51.66267, -166.6817, 0.0326327, 136.2207, 16.99246
28.04836, 51.83496, -166.8259, 0.03262468, 136.2207, 16.99174
28.07766, 51.85494, -166.9642, 0.03261699, 136.2207, 16.99238
28.10664, 52.03413, -167.101, 0.03260938, 136.2207, 16.99227
28.1356, 52.05555, -167.2377, 0.03260177, 136.2207, 16.99136
28.16122, 52.25017, -167.3586, 0.03259505, 136.2207, 16.99171
28.18801, 52.28161, -167.4851, 0.03258801, 136.2207, 16.99177
28.21515, 52.31134, -167.6132, 0.03258089, 136.2207, 16.9934
28.24492, 52.48602, -167.7536, 0.03257307, 136.2207, 16.99004
28.27671, 52.49364, -167.9037, 0.03256472, 136.2207, 16.99348
28.30515, 52.67421, -168.0379, 0.03255725, 136.2207, 16.99174
28.3318, 52.70589, -168.1637, 0.03255026, 136.2207, 16.98991
28.35826, 52.73838, -168.2887, 0.03254331, 136.2208, 16.99283
28.38359, 52.93309, -168.4082, 0.03253666, 136.2208, 16.99203
28.40894, 52.97067, -168.5279, 0.03253, 136.2208, 16.99245
28.43466, 53.00648, -168.6493, 0.03252324, 136.2208, 16.99207
28.45986, 53.04473, -168.7682, 0.03251662, 136.2208, 16.99166
28.4838, 53.24543, -168.8812, 0.03251034, 136.2208, 16.99302
28.50939, 53.28159, -169.002, 0.03250362, 136.2208, 16.9943
28.53287, 53.3277, -169.1128, 0.03249745, 136.2208, 16.99254
28.55629, 53.37405, -169.2233, 0.0324913, 136.2208, 16.99038
28.5798, 53.4199, -169.3343, 0.03248513, 136.2208, 16.99167
28.60294, 53.62376, -169.4435, 0.03247906, 136.2208, 16.9911
28.6316, 53.64529, -169.5788, 0.03247153, 136.2208, 16.99189
28.65993, 53.66836, -169.7125, 0.03246409, 136.2208, 16.99127
28.69174, 53.83106, -169.8627, 0.03245574, 136.2209, 16.99232
28.71802, 53.86358, -169.9867, 0.03244884, 136.2209, 16.99182
28.74388, 54.05395, -170.1088, 0.03244204, 136.2209, 16.99228
28.76928, 54.09039, -170.2287, 0.03243538, 136.2209, 16.99178
28.79254, 54.13667, -170.3384, 0.03242927, 136.2209, 16.99182
28.81561, 54.18368, -170.4473, 0.03242321, 136.2209, 16.99196
28.83885, 54.22975, -170.557, 0.03241711, 136.2209, 16.99219
28.86343, 54.42424, -170.673, 0.03241065, 136.2209, 16.99271
28.88701, 54.46832, -170.7843, 0.03240446, 136.2209, 16.99162
28.91111, 54.50983, -170.8981, 0.03239813, 136.2209, 16.99314
28.93305, 54.56139, -171.0017, 0.03239237, 136.2209, 16.99247
28.95666, 54.60498, -171.1131, 0.03238617, 136.2209, 16.99253
28.97985, 54.65056, -171.2225, 0.03238008, 136.2209, 16.99085
29.00237, 54.85319, -171.3289, 0.03237417, 136.2209, 16.99188
29.02622, 54.89538, -171.4414, 0.0323679, 136.2209, 16.99237
29.04974, 54.939, -171.5525, 0.03236173, 136.2209, 16.99172
29.07474, 54.97565, -171.6704, 0.03235516, 136.221, 16.99102
29.09725, 55.02387, -171.7767, 0.03234925, 136.221, 16.99284
29.12074, 55.22097, -171.8876, 0.03234308, 136.221, 16.99223
29.14969, 55.23878, -172.0242, 0.03233548, 136.221, 16.99134
29.17269, 55.28435, -172.1328, 0.03232944, 136.221, 16.9936
29.19479, 55.33411, -172.2371, 0.03232364, 136.221, 16.99252
29.21738, 55.38147, -172.3437, 0.03231771, 136.221, 16.99303
29.24499, 55.55824, -172.474, 0.03231046, 136.221, 16.99253
29.27067, 55.59087, -172.5953, 0.03230371, 136.221, 16.99117
29.29713, 55.61981, -172.7201, 0.03229677, 136.221, 16.99009
29.31993, 55.66576, -172.8278, 0.03229078, 136.221, 16.99257
29.34521, 55.85251, -172.9471, 0.03228414, 136.221, 16.99188
29.37197, 55.87967, -173.0734, 0.03227711, 136.221, 16.99221
29.39449, 55.92658, -173.1797, 0.0322712, 136.2211, 16.99146
29.41782, 55.96959, -173.2898, 0.03226507, 136.2211, 16.99264
29.43981, 56.01879, -173.3936, 0.0322593, 136.2211, 16.99524
29.46161, 56.2206, -173.4965, 0.03225357, 136.2211, 16.98945
29.48375, 56.26881, -173.601, 0.03224776, 136.2211, 16.99295
29.50706, 56.31149, -173.711, 0.03224164, 136.2211, 16.99087
29.53159, 56.34832, -173.8268, 0.0322352, 136.2211, 16.99161
29.55549, 56.38797, -173.9396, 0.03222892, 136.2211, 16.9935
29.57803, 56.43392, -174.046, 0.032223, 136.2211, 16.99173
29.59958, 56.48441, -174.1477, 0.03221734, 136.2211, 16.98948
29.62183, 56.68237, -174.2527, 0.0322115, 136.2211, 16.99253
29.64488, 56.72555, -174.3615, 0.03220545, 136.2211, 16.99153
29.66704, 56.77274, -174.4661, 0.03219963, 136.2211, 16.9918
29.69051, 56.81372, -174.5769, 0.03219346, 136.2211, 16.99293
29.71971, 56.82788, -174.7147, 0.0321858, 136.2211, 16.9913
29.74712, 57.00041, -174.8441, 0.0321786, 136.2211, 16.99278
29.77701, 57.01107, -174.9852, 0.03217075, 136.2211, 16.99246
29.80193, 57.1945, -175.1028, 0.03216421, 136.2212, 16.99246
29.82997, 57.21344, -175.2351, 0.03215684, 136.2212, 16.99121
29.85351, 57.25327, -175.3462, 0.03215066, 136.2212, 16.99408
29.8762, 57.29694, -175.4533, 0.0321447, 136.2212, 16.98777
29.89818, 57.3438, -175.5571, 0.03213893, 136.2212, 16.99574
29.9213, 57.53416, -175.6662, 0.03213286, 136.2212, 16.99316
29.9445, 57.57504, -175.7757, 0.03212677, 136.2212, 16.99134
29.96636, 57.62199, -175.8789, 0.03212103, 136.2212, 16.99155
29.98927, 57.66399, -175.987, 0.03211501, 136.2212, 16.99282
30.01094, 57.71162, -176.0893, 0.03210932, 136.2212, 16.99147
30.03328, 57.75598, -176.1948, 0.03210345, 136.2212, 16.99152
30.05567, 57.80006, -176.3004, 0.03209757, 136.2212, 16.99238
30.07814, 57.84361, -176.4065, 0.03209167, 136.2212, 16.99191
30.0999, 57.89043, -176.5092, 0.03208596, 136.2212, 16.99174
30.12351, 58.07602, -176.6207, 0.03207976, 136.2213, 16.99197
30.14646, 58.11695, -176.729, 0.03207374, 136.2213, 16.99195
30.16824, 58.16321, -176.8318, 0.03206801, 136.2213, 16.99156
30.19088, 58.20537, -176.9386, 0.03206207, 136.2213, 16.99247
30.21278, 58.25092, -177.042, 0.03205632, 136.2213, 16.99075
30.23455, 58.29696, -177.1447, 0.0320506, 136.2213, 16.99229
30.25633, 58.34287, -177.2476, 0.03204488, 136.2213, 16.99135
30.27854, 58.38673, -177.3524, 0.03203905, 136.2213, 16.99098
30.30086, 58.57658, -177.4577, 0.03203319, 136.2213, 16.99363
30.32756, 58.59949, -177.5837, 0.03202618, 136.2213, 16.98751
30.35067, 58.63892, -177.6928, 0.03202011, 136.2213, 16.99485
30.37344, 58.67989, -177.8003, 0.03201413, 136.2213, 16.99116
